13406,55,55,0,0,0.0,closed,True,True
13405,166,147,2,0,0.0,closed,False,False
13403,3,3,0,0,0.0,closed,True,True
13402,3,3,0,0,0.0,closed,True,True
13399,2,2,0,0,0.0,closed,True,True
13396,35,10,1,0,0.0,closed,True,True
13395,9,2,0,0,0.0,closed,True,True
13394,51,17,0,0,0.0,closed,True,True
13393,44,16,1,0,0.0,closed,True,True
13391,77,3,1,0,0.0,closed,True,True
13387,5,0,0,0,0.0,closed,True,True
13386,137,22,1,0,0.0,closed,True,True
13385,179,0,2,2,2.0,closed,True,True
13384,4,1,0,0,0.0,closed,True,True
13382,51,15,0,0,0.0,closed,False,False
13381,7,7,1,0,0.0,closed,True,True
13380,45,45,1,0,0.0,closed,True,True
13379,206,403,1,0,0.0,closed,True,True
13378,189,197,0,0,0.0,closed,True,True
13377,6,4,0,0,0.0,closed,True,True
13376,34,0,0,0,0.0,closed,True,True
13374,190,183,0,0,0.0,closed,True,True
13373,15,2,0,1,0.5,closed,True,True
13370,36,2,2,5,1.6666666666666667,closed,True,True
13369,13,7,0,0,0.0,closed,True,True
13368,1,1,0,0,0.0,closed,True,True
13366,13,32,0,0,0.0,closed,True,True
13363,19,29,0,0,0.0,closed,True,True
13362,0,2,0,0,0.0,closed,True,True
13361,5,11,0,0,0.0,closed,True,True
13359,7,0,2,0,0.0,closed,True,True
13358,34,10,1,0,0.0,closed,True,True
13357,9,2,0,0,0.0,closed,True,True
13356,12,3,2,1,1.0,closed,False,False
13354,19,38,0,0,0.0,closed,True,True
13351,30,0,0,0,0.0,closed,True,True
13350,38,1,0,0,0.0,closed,False,False
13349,1,0,10,0,0.0,closed,False,False
13348,142,127,0,0,0.0,closed,True,True
13346,1,1,1,0,0.0,closed,True,True
13345,146,131,8,0,0.0,closed,False,False
13342,59,27,0,0,0.0,closed,True,True
13340,302,101,0,3,1.5,closed,True,True
13339,51,12,0,2,2.0,closed,True,True
13338,13,10,0,0,0.0,closed,True,True
13337,95,38,0,0,0.0,closed,True,True
13336,0,2,0,0,0.0,closed,True,True
13335,1421,535,1,0,0.0,closed,True,True
13334,160,6,0,0,0.0,closed,True,True
13333,8,15,0,0,0.0,closed,True,True
13332,404,560,2,0,0.0,closed,True,True
13331,614,352,0,4,1.0,closed,True,True
13330,769,15,0,0,0.0,closed,False,False
13328,91,0,0,1,1.0,closed,True,True
13327,113,1,0,6,1.5,open,False,False
13325,1,1,0,0,0.0,closed,True,True
13324,5,5,0,0,0.0,closed,True,True
13323,6,6,0,0,0.0,closed,True,True
13321,1,1,2,0,0.0,closed,False,False
13320,2,2,0,0,0.0,closed,True,True
13319,6173,1779,0,0,0.0,closed,True,True
13318,13573,13246,0,0,0.0,closed,True,True
13316,928,31,13,30,1.25,closed,True,True
13315,4,2,0,0,0.0,closed,False,False
13314,188,11,1,0,0.0,closed,True,True
13313,340,4,0,0,0.0,closed,False,False
13312,9,2,0,0,0.0,closed,True,True
13311,90,22,5,1,0.2,closed,True,True
13310,1,1,1,0,0.0,closed,True,True
13309,338,4,11,11,0.6111111111111112,closed,True,True
13306,99,14,0,0,0.0,closed,True,True
13305,26,13,0,0,0.0,closed,True,True
13304,1,1,0,0,0.0,closed,True,True
13303,1,1,0,0,0.0,closed,True,True
13302,177,177,0,0,0.0,closed,True,True
13301,146,147,1,0,0.0,closed,True,True
13295,0,7,0,0,0.0,closed,True,True
13294,77,12,1,0,0.0,closed,True,True
13293,2,2,0,0,0.0,closed,True,True
13292,7,2,0,0,0.0,closed,True,True
13291,19,12,0,0,0.0,closed,True,True
13290,8,1,0,0,0.0,closed,False,False
13289,6,6,2,0,0.0,closed,False,False
13288,2,1,0,0,0.0,closed,False,False
13287,21,1,0,0,0.0,closed,True,True
13286,1,1,0,0,0.0,closed,True,True
13285,16132,6872,0,0,0.0,closed,True,True
13284,131,132,0,0,0.0,closed,True,True
13278,71,10,0,0,0.0,closed,False,False
13277,43,0,2,0,0.0,closed,True,True
13275,91,99,0,0,0.0,closed,True,True
13274,3,3,0,0,0.0,closed,True,True
13273,9,1,0,0,0.0,closed,True,True
13272,8,5,0,0,0.0,closed,True,True
13271,8,5,1,0,0.0,closed,False,False
13268,3,3,0,0,0.0,closed,True,True
13266,37,10,1,0,0.0,closed,True,True
13265,8,1,0,0,0.0,closed,True,True
13262,267,68,0,0,0.0,closed,True,True
13261,212,204,1,0,0.0,closed,True,True
13258,24,20,0,0,0.0,closed,True,True
13257,35,9,0,0,0.0,closed,True,True
13255,3,3,0,0,0.0,closed,True,True
13254,1,6,0,0,0.0,closed,True,True
13253,9,2,0,0,0.0,closed,False,False
13252,8,85,0,0,0.0,closed,True,True
13250,53,71,0,3,3.0,closed,True,True
13249,1,1,2,0,0.0,closed,True,True
13247,29,64,0,4,4.0,closed,True,True
13246,301,72,1,0,0.0,closed,True,True
13245,7,0,7,0,0.0,closed,False,False
13244,51,8,0,0,0.0,closed,True,True
13243,1,1,0,0,0.0,closed,True,True
13242,50,50,0,0,0.0,closed,True,True
13241,45,45,0,0,0.0,closed,True,True
13240,957,1723,0,0,0.0,closed,True,True
13233,226,281,1,0,0.0,closed,True,True
13232,28,6,0,0,0.0,closed,True,True
13231,1380,86,11,52,1.04,closed,True,True
13230,1,1,2,0,0.0,closed,True,True
13228,34,34,1,0,0.0,closed,True,True
13227,9,2,0,0,0.0,closed,True,True
13226,5,1,0,3,1.5,closed,True,True
13225,1,1,0,0,0.0,closed,True,True
13224,275,253,1,0,0.0,closed,True,True
13223,3020,3085,0,3,0.75,closed,True,True
13222,25,0,3,0,0.0,closed,True,True
13221,279,264,1,0,0.0,closed,True,True
13220,568,449,0,1,1.0,closed,True,True
13219,1,0,0,1,0.5,closed,True,True
13218,142,102,1,0,0.0,closed,False,False
13216,11,43,0,2,2.0,closed,True,True
13213,1,1,2,0,0.0,closed,False,False
13212,1,1,1,0,0.0,closed,True,True
13211,50,50,0,0,0.0,closed,True,True
13210,110,281,3,0,0.0,closed,False,False
13207,7,0,0,0,0.0,closed,True,True
13206,18,20,0,1,0.5,closed,True,True
13203,1291,826,2,0,0.0,closed,True,True
13202,60,22,1,0,0.0,closed,True,True
13201,0,1,0,0,0.0,closed,True,True
13200,3,2,0,1,1.0,closed,True,True
13199,7,0,0,0,0.0,closed,True,True
13198,15,2,0,0,0.0,closed,False,False
13196,34,0,0,0,0.0,closed,True,True
13195,13,13,0,0,0.0,closed,True,True
13191,51,22,0,0,0.0,closed,False,False
13189,8,1,0,0,0.0,closed,True,True
13187,3,0,0,0,0.0,closed,True,True
13186,14,0,0,0,0.0,closed,True,True
13185,0,12,2,0,0.0,closed,False,False
13184,37,37,0,0,0.0,closed,True,True
13183,49,49,0,0,0.0,closed,True,True
13182,77,125,0,0,0.0,closed,True,True
13181,11,4,0,0,0.0,closed,True,True
13179,4,0,0,0,0.0,closed,True,True
13177,11,15,0,0,0.0,closed,True,True
13176,82,58,0,0,0.0,open,False,False
13174,3,3,0,0,0.0,closed,True,True
13173,35,10,1,0,0.0,closed,True,True
13172,9,2,0,0,0.0,closed,False,False
13171,8,1,0,0,0.0,closed,True,True
13170,3,3,0,0,0.0,closed,False,False
13169,2,2,0,0,0.0,closed,False,False
13168,102,94,0,3,3.0,closed,True,True
13167,34,10,1,0,0.0,closed,True,True
13166,9,2,0,0,0.0,closed,True,True
13165,28,23,0,3,0.75,closed,True,True
13162,34,11,1,0,0.0,closed,True,True
13161,2,2,0,0,0.0,closed,True,True
13160,1,1,0,0,0.0,closed,True,True
13159,8,8,0,0,0.0,closed,True,True
13158,835,1111,0,0,0.0,closed,True,True
13156,56,0,0,0,0.0,closed,True,True
13153,52,4,0,3,1.5,closed,True,True
13151,5,4,0,0,0.0,closed,False,False
13150,3,3,0,0,0.0,closed,True,True
13149,9,2,0,0,0.0,closed,False,False
13148,15,1,0,0,0.0,closed,True,True
13147,10,10,0,0,0.0,closed,True,True
13146,5,12,0,0,0.0,closed,False,False
13143,1,1,0,0,0.0,closed,True,True
13142,26,26,0,0,0.0,closed,True,True
13141,9,9,0,0,0.0,closed,True,True
13140,86,97,0,0,0.0,closed,True,True
13139,2,1,0,0,0.0,closed,True,True
13138,41,10,1,0,0.0,closed,True,True
13137,3,0,0,0,0.0,closed,True,True
