1784,1,0,2,1,1.0,closed,False,False
1783,1,0,7,0,0.0,closed,False,False
1782,1,0,7,0,0.0,closed,False,False
1781,3,0,0,0,0.0,closed,False,False
1777,1,1,0,0,0.0,closed,True,True
1776,1,0,5,0,0.0,closed,True,True
1775,1,0,11,1,0.2,closed,False,False
1774,1,0,2,0,0.0,closed,True,True
1771,14,14,0,0,0.0,closed,True,True
1770,1,0,5,0,0.0,closed,False,False
1769,1,0,7,1,0.3333333333333333,closed,False,False
1768,1,1,0,0,0.0,closed,True,True
1767,1,0,14,0,0.0,closed,False,False
1766,1,0,9,0,0.0,closed,True,True
1762,1,0,7,0,0.0,closed,False,False
1761,1,0,1,0,0.0,closed,False,False
1760,1,0,7,1,1.0,closed,False,False
1758,1,0,6,0,0.0,closed,False,False
1757,1,0,8,0,0.0,closed,False,False
1756,1,0,6,0,0.0,closed,True,True
1754,1,0,4,0,0.0,closed,True,True
1753,1,0,9,0,0.0,closed,False,False
1752,1,0,2,0,0.0,closed,False,False
1751,1,0,4,0,0.0,closed,False,False
1750,1,0,1,0,0.0,closed,False,False
1749,1,0,6,0,0.0,closed,False,False
1747,1,0,22,5,0.8333333333333334,closed,True,True
1746,1,0,4,0,0.0,closed,False,False
1745,1,0,4,0,0.0,closed,True,True
1744,2,0,1,0,0.0,closed,False,False
1743,1,1,1,0,0.0,closed,False,False
1738,1,0,10,0,0.0,closed,False,False
1735,2,0,6,0,0.0,closed,False,False
1733,1,0,1,0,0.0,closed,False,False
1732,1,0,0,0,0.0,closed,False,False
1731,11,7,0,0,0.0,closed,True,True
1730,1,1,1,0,0.0,closed,False,False
1729,1,0,1,0,0.0,closed,True,True
1728,1,0,2,0,0.0,closed,False,False
1727,1,0,10,2,1.0,closed,True,True
1725,1,0,12,0,0.0,closed,False,False
1724,1,0,0,0,0.0,closed,True,True
1723,1,0,1,0,0.0,closed,False,False
1722,1,0,18,1,0.5,closed,False,False
1721,1,0,13,0,0.0,closed,True,True
1720,1,0,7,2,2.0,closed,False,False
1704,1,0,6,0,0.0,closed,True,True
1703,1,0,7,0,0.0,closed,False,False
1701,1,0,9,1,0.5,closed,False,False
1700,1,0,15,3,0.5,closed,False,False
1699,1,0,5,0,0.0,closed,False,False
1697,1,0,3,0,0.0,closed,True,True
1696,15,0,3,2,0.6666666666666666,closed,False,False
1694,1,0,7,0,0.0,closed,True,True
1693,1,0,2,0,0.0,closed,False,False
1692,1,0,19,3,0.6,closed,True,True
1691,0,0,0,0,0.0,closed,False,False
1690,2,2,0,0,0.0,closed,True,True
1689,1,0,4,1,0.25,closed,True,True
1688,1,0,14,1,0.3333333333333333,closed,True,True
1687,1,0,14,0,0.0,closed,False,False
1685,1,0,0,0,0.0,closed,False,False
1684,1,0,26,3,0.42857142857142855,closed,True,True
1683,1,0,5,0,0.0,closed,True,True
1682,1,0,9,0,0.0,closed,False,False
1681,2,1,7,2,1.0,closed,True,True
1679,1,0,15,0,0.0,closed,True,True
1677,1,0,8,1,0.3333333333333333,closed,True,True
1676,1,0,17,3,0.6,closed,True,True
1675,20,0,1,2,2.0,closed,False,False
1674,1,0,1,0,0.0,closed,False,False
1672,1,0,2,0,0.0,closed,False,False
1671,1,0,2,0,0.0,closed,True,True
1670,1,0,4,0,0.0,closed,True,True
1669,1,0,12,3,0.75,closed,True,True
1668,1,0,2,0,0.0,closed,False,False
1666,1,0,7,1,0.5,closed,False,False
1665,1,0,1,0,0.0,closed,False,False
1664,1,0,3,0,0.0,closed,False,False
1663,1,0,1,0,0.0,closed,False,False
1662,1,0,4,0,0.0,closed,True,True
1660,1,0,13,0,0.0,closed,False,False
1657,1,0,3,1,1.0,closed,False,False
1656,1,0,10,3,0.75,closed,True,True
1655,1,1,3,1,1.0,closed,False,False
1654,1,0,11,2,0.6666666666666666,closed,True,True
1653,5,0,18,6,1.0,closed,True,True
1652,1,0,10,2,1.0,closed,True,True
1651,1,0,4,0,0.0,closed,True,True
1650,1,0,2,0,0.0,closed,False,False
1649,1,0,8,0,0.0,closed,True,True
1648,1,0,5,1,0.5,closed,False,False
1647,1,0,10,0,0.0,closed,True,True
1644,1,0,10,0,0.0,closed,False,False
1643,1,0,7,0,0.0,closed,False,False
1642,1,0,4,0,0.0,closed,False,False
1641,1,1,6,0,0.0,closed,False,False
1640,1,0,11,1,0.3333333333333333,closed,False,False
1639,1,0,7,2,0.6666666666666666,closed,True,True
1638,1,1,5,2,2.0,closed,False,False
1637,1,0,7,7,1.4,closed,True,True
1636,1,0,4,0,0.0,closed,False,False
1635,2,0,6,1,1.0,closed,False,False
1634,23,0,1,0,0.0,closed,False,False
1633,1,0,1,0,0.0,closed,False,False
1632,1,1,1,0,0.0,closed,False,False
1630,1,0,9,1,0.5,closed,True,True
1629,3,3,2,0,0.0,closed,False,False
1628,1,0,16,1,0.2,closed,True,True
1627,1,0,11,5,1.25,closed,True,True
1626,99,98,3,0,0.0,closed,False,False
1624,1,0,3,0,0.0,closed,False,False
1623,1,0,14,1,0.3333333333333333,closed,True,True
1622,1,0,15,0,0.0,closed,False,False
1621,1,0,2,0,0.0,closed,False,False
1620,1,0,8,0,0.0,closed,True,True
1618,0,1,1,0,0.0,closed,False,False
1616,10,10,9,8,1.3333333333333333,closed,True,True
1615,1,0,5,1,1.0,closed,True,True
1614,1,0,14,1,0.5,closed,True,True
1613,1,0,8,3,1.5,closed,True,True
1612,1,0,9,3,3.0,closed,True,True
1611,1,0,10,4,1.3333333333333333,closed,True,True
1610,1,0,11,3,0.6,closed,True,True
1609,1,0,17,1,0.5,closed,True,True
1608,1,0,7,0,0.0,closed,True,True
1607,1,0,0,0,0.0,closed,False,False
1606,1,1,4,0,0.0,closed,False,False
1605,1,0,5,0,0.0,closed,False,False
1601,1,0,8,0,0.0,closed,True,True
1600,1,0,10,1,1.0,closed,False,False
1599,1,0,1,0,0.0,closed,False,False
1597,1,0,2,0,0.0,closed,False,False
1596,1,0,4,0,0.0,closed,False,False
1595,1,0,7,3,0.75,closed,True,True
1594,1,1,2,0,0.0,closed,True,True
1593,10,10,0,0,0.0,closed,True,True
1592,1,0,7,0,0.0,closed,True,True
1591,1,0,18,0,0.0,closed,True,True
1590,1,0,10,0,0.0,closed,True,True
1589,1,0,12,0,0.0,closed,True,True
1588,2,0,0,0,0.0,closed,False,False
1586,1,1,0,0,0.0,closed,False,False
1585,8,0,13,8,2.0,closed,True,True
1584,9,6,3,0,0.0,closed,False,False
1583,1,0,1,0,0.0,closed,False,False
1582,1,0,9,0,0.0,closed,False,False
1580,1,0,3,0,0.0,closed,True,True
1579,1,1,15,0,0.0,closed,True,True
1578,1,0,1,0,0.0,closed,False,False
1577,1,0,21,0,0.0,closed,True,True
1576,1,0,7,0,0.0,closed,True,True
1574,1,0,3,0,0.0,closed,False,False
1573,1,0,14,4,0.5714285714285714,closed,True,True
1571,1,0,2,0,0.0,closed,False,False
1569,0,0,0,0,0.0,closed,False,False
1568,1,0,9,0,0.0,closed,True,True
1567,10,10,6,5,0.7142857142857143,closed,True,True
1566,1,1,1,0,0.0,closed,False,False
1564,1,0,1,0,0.0,closed,False,False
1563,1,0,4,0,0.0,closed,False,False
1562,1,0,1,0,0.0,closed,False,False
1561,1,0,1,0,0.0,closed,False,False
1560,1,0,5,3,1.0,closed,True,True
1559,1,0,1,2,1.0,closed,False,False
1558,1,0,7,0,0.0,closed,True,True
1557,1,0,5,1,1.0,closed,False,False
1556,1,0,9,6,1.2,closed,True,True
1555,1,0,1,0,0.0,closed,False,False
1554,1,0,8,0,0.0,closed,True,True
1553,1,0,4,0,0.0,closed,False,False
1550,2,0,0,0,0.0,closed,False,False
1549,1,0,0,0,0.0,closed,True,True
1548,1,0,8,0,0.0,closed,False,False
1547,1,0,12,6,1.2,closed,True,True
1546,1,0,3,0,0.0,closed,False,False
1545,1,0,9,0,0.0,closed,False,False
1544,10,0,2,0,0.0,closed,False,False
1543,10,0,0,0,0.0,closed,False,False
1542,1,0,8,1,1.0,closed,False,False
1541,1,0,6,0,0.0,closed,False,False
1540,1,0,0,0,0.0,closed,True,True
1539,1,1,0,0,0.0,closed,True,True
1538,1,0,14,0,0.0,closed,False,False
1537,1,0,8,5,1.0,closed,True,True
1536,1,0,8,1,0.3333333333333333,closed,True,True
1535,1,0,4,0,0.0,closed,False,False
1534,1,0,0,0,0.0,closed,False,False
1533,1,0,4,0,0.0,closed,False,False
1532,1,0,9,2,2.0,closed,True,True
1531,1,1,5,0,0.0,closed,False,False
1530,1,0,12,0,0.0,closed,True,True
1529,6,0,1,4,0.6666666666666666,closed,True,True
1528,1,1,7,2,0.6666666666666666,closed,False,False
1527,1,1,0,5,2.5,closed,True,True
1524,1,0,7,0,0.0,closed,False,False
1523,1,0,5,0,0.0,closed,False,False
1522,1,1,0,0,0.0,closed,True,True
1521,13,0,0,0,0.0,closed,False,False
1520,1,0,9,1,0.5,closed,False,False
1519,1,1,6,1,1.0,closed,False,False
1518,0,1,0,0,0.0,closed,True,True
1517,1,1,2,2,2.0,closed,False,False
1515,1,0,8,0,0.0,closed,True,True
1514,1,0,10,2,0.6666666666666666,closed,False,False
1513,1,0,8,0,0.0,closed,False,False
1512,1,0,5,3,0.75,closed,True,True
1511,1,1,0,0,0.0,closed,True,True
1508,3,0,1,0,0.0,closed,False,False
1507,9,9,0,0,0.0,closed,True,True
1505,4275,0,7,0,0.0,closed,False,False
1503,1,0,15,7,0.875,closed,True,True
1502,1,0,2,0,0.0,closed,False,False
1501,1,0,13,0,0.0,closed,True,True
1500,1,1,0,0,0.0,closed,True,True
1499,1,0,21,3,1.5,closed,True,True
1498,1,1,17,5,1.25,closed,False,False
1497,1,0,7,0,0.0,closed,False,False
1494,1,0,22,7,1.0,closed,True,True
1493,1,0,8,0,0.0,closed,True,True
1492,1,1,0,0,0.0,closed,True,True
1491,1,0,17,2,0.4,closed,True,True
1490,1,0,14,3,0.42857142857142855,closed,False,False
1489,1,0,5,0,0.0,closed,False,False
1488,1,1,8,0,0.0,closed,False,False
1487,1,1,4,0,0.0,closed,False,False
1486,1,0,3,0,0.0,closed,False,False
1485,1,0,11,2,1.0,closed,False,False
1484,1,1,1,0,0.0,closed,False,False
1483,1,0,9,1,0.5,closed,False,False
1482,1,0,3,4,1.3333333333333333,closed,True,True
1480,2,1,10,1,0.5,closed,False,False
1479,1,1,2,0,0.0,closed,False,False
1477,0,1,3,0,0.0,closed,True,True
1476,1,1,0,0,0.0,closed,True,True
1475,1,1,0,0,0.0,closed,True,True
1472,1,1,4,0,0.0,closed,False,False
1471,1,0,4,0,0.0,closed,True,True
1469,1,0,6,0,0.0,closed,False,False
1468,1,0,3,0,0.0,closed,False,False
1467,1,0,4,0,0.0,closed,False,False
1466,1,1,10,1,1.0,closed,False,False
1465,1,0,4,0,0.0,closed,False,False
1463,0,0,0,0,0.0,closed,False,False
1462,1,0,4,1,1.0,closed,False,False
1461,1,0,17,4,1.3333333333333333,closed,True,True
1460,1,0,2,0,0.0,closed,False,False
1457,1,0,4,0,0.0,closed,False,False
1456,1,0,9,2,0.4,closed,True,True
1454,1,0,7,1,0.5,closed,True,True
1452,1,0,13,0,0.0,closed,True,True
1451,1,0,8,0,0.0,closed,False,False
1450,2,0,1,1,1.0,closed,False,False
1449,1,0,4,0,0.0,closed,False,False
1448,1,0,4,0,0.0,closed,False,False
1447,1,0,17,6,6.0,closed,False,False
1446,1,0,6,2,0.6666666666666666,closed,False,False
1444,2,0,2,0,0.0,closed,False,False
1443,2,0,1,0,0.0,closed,False,False
1442,0,1,2,0,0.0,closed,True,True
1440,1,0,3,0,0.0,closed,False,False
1437,1,0,6,0,0.0,closed,False,False
1436,0,1,0,0,0.0,closed,True,True
1434,1,0,24,6,1.0,closed,False,False
1433,1,0,0,0,0.0,closed,False,False
1432,1,0,8,3,1.5,closed,False,False
1431,1,0,7,1,1.0,closed,False,False
1430,1,0,10,0,0.0,closed,True,True
1429,1,0,10,0,0.0,closed,False,False
1428,1,0,7,0,0.0,closed,True,True
1426,1,0,8,3,3.0,closed,False,False
1425,1,0,4,0,0.0,closed,False,False
1424,1,0,4,0,0.0,closed,False,False
1423,1,1,0,0,0.0,closed,True,True
1422,1,0,6,2,0.6666666666666666,closed,False,False
1421,2,2,6,0,0.0,closed,False,False
1420,1,0,13,2,0.4,closed,False,False
1417,1,0,3,0,0.0,closed,False,False
1416,1,0,0,0,0.0,closed,False,False
1415,1,0,11,0,0.0,closed,True,True
1414,1,0,12,0,0.0,closed,False,False
1413,1,0,8,1,1.0,closed,True,True
1412,1,1,2,0,0.0,closed,False,False
1411,6,0,2,0,0.0,closed,False,False
1410,1,0,9,1,1.0,closed,False,False
1409,1,0,2,0,0.0,closed,False,False
1408,1,0,12,0,0.0,closed,False,False
1407,1,1,2,0,0.0,closed,False,False
1406,1,1,8,0,0.0,closed,False,False
1405,1,0,2,0,0.0,closed,False,False
1402,1,0,2,0,0.0,closed,False,False
1401,1,0,5,0,0.0,closed,True,True
1400,1,0,1,0,0.0,closed,False,False
1399,1,1,1,0,0.0,closed,False,False
1398,0,0,0,0,0.0,closed,False,False
1396,3,0,8,0,0.0,closed,True,True
1395,1,0,3,0,0.0,closed,False,False
1394,542,0,6,2,0.4,closed,False,False
1393,1,0,6,0,0.0,closed,False,False
1392,1,1,0,0,0.0,closed,True,True
1390,1,0,13,0,0.0,closed,True,True
1389,1,0,10,1,0.3333333333333333,closed,False,False
1387,1,0,8,2,1.0,closed,True,True
1386,0,0,0,0,0.0,closed,False,False
1385,1,0,14,4,1.3333333333333333,closed,True,True
1384,1,0,1,1,1.0,closed,False,False
1383,1,1,3,0,0.0,closed,False,False
1380,1,0,2,0,0.0,closed,False,False
1379,1,0,3,0,0.0,closed,False,False
1378,1,0,7,3,1.5,closed,False,False
1377,1,1,4,0,0.0,closed,False,False
1376,1,1,0,0,0.0,closed,True,True
1375,1,0,10,1,0.5,closed,False,False
1374,1,0,19,1,0.3333333333333333,closed,False,False
1373,1,0,2,0,0.0,closed,False,False
1371,1,0,1,0,0.0,closed,False,False
1370,1,0,15,7,3.5,closed,True,True
1369,1,0,18,6,3.0,closed,True,True
1368,1,0,3,0,0.0,closed,False,False
1367,4,0,3,1,1.0,closed,False,False
1366,1,0,19,2,2.0,closed,False,False
1364,1,0,12,4,4.0,closed,False,False
1362,1,0,10,0,0.0,closed,False,False
1358,7,1,8,1,0.3333333333333333,closed,False,False
1357,1,0,10,0,0.0,closed,True,True
1356,1,0,4,1,1.0,closed,False,False
1353,1,0,1,0,0.0,closed,False,False
1352,6,0,2,0,0.0,closed,False,False
1351,1,0,1,0,0.0,closed,False,False
1350,1,0,7,0,0.0,closed,True,True
1349,2,2,2,0,0.0,closed,False,False
1348,1,0,1,0,0.0,closed,False,False
1347,1,0,3,0,0.0,closed,False,False
1346,1,1,5,1,0.3333333333333333,closed,False,False
1345,1,0,5,0,0.0,closed,False,False
1344,1,0,10,0,0.0,closed,False,False
1343,421,421,4,0,0.0,closed,True,True
1342,1,0,2,0,0.0,closed,False,False
1341,1,0,13,1,0.5,closed,True,True
1340,1,1,15,1,0.5,closed,False,False
1339,1,0,10,1,1.0,closed,False,False
1336,1,0,11,2,0.2222222222222222,closed,False,False
1335,1,0,8,1,1.0,closed,False,False
1334,1,0,9,0,0.0,closed,False,False
1333,1,0,2,0,0.0,closed,False,False
1332,1,0,7,4,0.8,closed,True,True
1331,1,0,19,2,0.5,closed,False,False
1330,20,0,25,0,0.0,closed,False,False
1329,20,16,1,0,0.0,closed,False,False
1328,1,0,9,8,0.7272727272727273,closed,True,True
1327,1,0,18,0,0.0,closed,True,True
1326,1,0,1,0,0.0,closed,False,False
1325,1,0,5,1,0.3333333333333333,closed,False,False
1322,90,0,6,0,0.0,closed,False,False
1321,1,0,5,0,0.0,closed,False,False
1320,1,0,10,3,3.0,closed,False,False
1319,1,0,10,1,1.0,closed,True,True
1318,1,0,4,0,0.0,closed,True,True
1317,1,0,19,3,1.5,closed,True,True
1316,1,0,14,1,0.125,closed,True,True
1315,1,1,1,0,0.0,closed,False,False
1314,1,0,10,0,0.0,closed,True,True
1313,1,0,5,0,0.0,closed,True,True
1311,1,0,8,2,2.0,closed,False,False
1310,1,0,14,0,0.0,closed,False,False
1309,40,41,2,0,0.0,closed,False,False
1308,1,0,6,1,0.5,closed,False,False
1307,1,0,3,0,0.0,closed,False,False
1305,24,95,20,1,0.5,closed,False,False
1304,1,0,9,0,0.0,closed,False,False
1303,1,1,0,0,0.0,closed,True,True
1302,10,9,11,0,0.0,closed,False,False
1301,1,0,27,0,0.0,closed,True,True
1300,1,0,6,0,0.0,closed,False,False
1298,2,2,1,0,0.0,closed,False,False
1297,1,0,10,1,0.2,closed,True,True
1296,1,0,1,0,0.0,closed,False,False
1295,4,1,1,0,0.0,closed,False,False
1294,1,0,4,0,0.0,closed,False,False
1293,1,1,0,0,0.0,closed,True,True
1292,1,0,14,0,0.0,closed,False,False
1291,1,0,8,0,0.0,closed,True,True
1290,19,29,0,0,0.0,closed,True,True
1289,1,0,8,0,0.0,closed,False,False
1286,1,0,17,0,0.0,closed,True,True
1285,1,0,9,1,0.3333333333333333,closed,False,False
1284,1,1,8,1,0.3333333333333333,closed,False,False
1280,1,0,1,0,0.0,closed,False,False
1279,1,1,0,0,0.0,closed,True,True
1278,1,0,15,3,3.0,closed,True,True
1277,1,0,4,1,0.5,closed,False,False
1276,1,0,11,2,1.0,closed,True,True
1275,1,0,3,1,1.0,closed,False,False
1274,1,0,2,0,0.0,closed,False,False
1273,1,0,1,0,0.0,closed,False,False
1272,1,1,2,0,0.0,closed,False,False
1271,1,0,1,0,0.0,closed,False,False
1270,1,0,7,0,0.0,closed,True,True
1269,2,0,6,0,0.0,closed,True,True
1268,10,4,3,0,0.0,closed,True,True
1267,1,0,14,0,0.0,closed,False,False
1265,1,0,3,0,0.0,closed,False,False
1264,7,4,10,0,0.0,closed,False,False
1262,1,0,2,0,0.0,closed,False,False
1261,1,0,1,0,0.0,closed,False,False
1260,1,0,11,0,0.0,closed,True,True
1259,1,0,2,0,0.0,closed,False,False
1257,1,0,11,0,0.0,closed,False,False
1254,4,0,4,3,3.0,closed,False,False
1253,2,0,5,1,1.0,closed,False,False
1252,0,1,0,0,0.0,closed,True,True
1249,1,0,5,0,0.0,closed,False,False
1248,1,1,3,0,0.0,closed,False,False
1247,1,0,20,1,0.3333333333333333,closed,False,False
1246,1,0,3,1,1.0,closed,False,False
1245,1,0,4,3,3.0,closed,False,False
1243,0,0,0,0,0.0,closed,False,False
1242,1,0,2,0,0.0,closed,False,False
1241,1,0,5,1,1.0,closed,False,False
1240,1,0,11,3,3.0,closed,False,False
1239,1,0,9,0,0.0,closed,True,True
1238,1,0,8,0,0.0,closed,True,True
1237,1,0,1,0,0.0,closed,False,False
1235,1,1,5,0,0.0,closed,False,False
1234,1,0,15,3,0.75,closed,False,False
1233,1,0,3,0,0.0,closed,False,False
1232,1,0,10,1,0.5,closed,False,False
1231,1,0,5,0,0.0,closed,False,False
1230,1,0,5,0,0.0,closed,False,False
1229,1,0,4,0,0.0,closed,False,False
1228,1,0,4,0,0.0,closed,False,False
1226,1,0,15,2,0.2857142857142857,closed,True,True
1224,1,0,7,0,0.0,closed,False,False
1223,1,0,5,2,2.0,closed,False,False
1222,1,0,3,0,0.0,closed,False,False
1220,1,0,3,0,0.0,closed,False,False
1219,1,0,3,0,0.0,closed,False,False
1218,1,0,4,2,1.0,closed,False,False
1217,1,0,6,0,0.0,closed,False,False
1216,1,0,1,0,0.0,closed,False,False
1215,1,0,6,0,0.0,closed,False,False
1214,20,0,5,5,2.5,closed,False,False
1213,6,1,3,2,2.0,closed,False,False
1212,1,0,1,0,0.0,closed,False,False
1211,1,0,6,0,0.0,closed,False,False
1207,1,0,2,0,0.0,closed,False,False
1205,1,0,1,0,0.0,closed,False,False
1202,1,0,2,0,0.0,closed,False,False
1200,1,1,4,0,0.0,closed,False,False
1199,1,1,3,0,0.0,closed,False,False
1197,1,0,1,0,0.0,closed,False,False
1195,1,0,10,2,0.6666666666666666,closed,False,False
1194,1,0,1,0,0.0,closed,False,False
1192,1,1,5,0,0.0,closed,False,False
1191,1,1,0,0,0.0,closed,True,True
1190,1,0,1,0,0.0,closed,False,False
1189,1,0,6,0,0.0,closed,False,False
1188,1,0,12,2,2.0,closed,False,False
1187,1,0,7,0,0.0,closed,False,False
1186,1,0,4,0,0.0,closed,False,False
1185,1,0,3,0,0.0,closed,False,False
1183,2,1,4,0,0.0,closed,False,False
1182,1,0,5,0,0.0,closed,False,False
1181,1,1,3,0,0.0,closed,False,False
1180,1,1,5,0,0.0,closed,False,False
1179,1,0,3,0,0.0,closed,False,False
1178,1,0,15,3,1.5,closed,True,True
1177,1,0,9,0,0.0,closed,True,True
1175,1,0,3,0,0.0,closed,False,False
1174,1,0,9,0,0.0,closed,False,False
1173,1,0,2,1,1.0,closed,False,False
1171,1,0,12,0,0.0,closed,True,True
1169,1,0,3,0,0.0,closed,False,False
1168,1,0,10,2,0.6666666666666666,closed,False,False
1167,2,1,3,0,0.0,closed,False,False
1166,1,0,7,0,0.0,closed,False,False
1164,2,2,10,3,1.0,closed,False,False
1163,1,1,0,0,0.0,closed,True,True
1162,1,0,4,0,0.0,closed,False,False
1161,1,0,5,0,0.0,closed,False,False
1160,1,0,13,0,0.0,closed,True,True
1159,1,0,7,0,0.0,closed,False,False
1158,1,1,2,0,0.0,closed,False,False
1157,29,0,12,0,0.0,closed,False,False
1156,1,1,0,0,0.0,closed,True,True
1155,1,0,8,4,0.8,closed,True,True
1154,1,0,12,0,0.0,closed,False,False
1152,1,0,36,2,0.5,closed,True,True
1150,1,0,1,0,0.0,closed,False,False
1149,1,1,7,0,0.0,closed,False,False
1145,1,0,1,0,0.0,closed,False,False
1144,3,3,0,0,0.0,closed,False,False
1143,1,0,6,2,2.0,closed,False,False
1142,1,0,16,0,0.0,closed,True,True
1141,1,0,3,0,0.0,closed,False,False
1139,1,1,16,0,0.0,closed,False,False
1137,8,4,1,0,0.0,closed,False,False
1136,1,0,1,0,0.0,closed,False,False
1135,8,4,2,0,0.0,closed,False,False
1134,296,289,1,0,0.0,closed,False,False
1133,2,2,1,0,0.0,closed,False,False
1132,1,0,3,0,0.0,closed,False,False
1131,1,1,1,0,0.0,closed,True,True
1130,1,0,2,0,0.0,closed,False,False
1129,1,0,15,0,0.0,closed,True,True
1128,1,1,6,0,0.0,closed,False,False
1127,1,0,6,2,2.0,closed,False,False
1126,1,1,1,0,0.0,closed,False,False
1125,1,0,14,1,0.16666666666666666,closed,True,True
1124,1,0,13,2,1.0,closed,False,False
1123,0,0,0,0,0.0,closed,False,False
1122,3,5,1,0,0.0,closed,True,True
1121,10,10,1,4,1.3333333333333333,closed,True,True
1120,1,0,0,0,0.0,closed,False,False
1119,1,0,1,0,0.0,closed,False,False
1117,1,0,5,1,1.0,closed,False,False
1116,1,0,3,0,0.0,closed,True,True
1115,1,0,3,2,2.0,closed,False,False
1114,1,0,3,0,0.0,closed,False,False
1113,1,0,7,1,1.0,closed,False,False
1112,1,0,1,0,0.0,closed,False,False
1111,7,10,0,0,0.0,closed,True,True
1110,1,0,2,0,0.0,closed,False,False
1108,1,0,2,0,0.0,closed,False,False
1107,1,0,7,0,0.0,closed,False,False
1106,10,9,4,0,0.0,closed,False,False
1105,1,0,1,0,0.0,closed,False,False
1103,1,0,1,0,0.0,closed,False,False
1102,11,11,1,3,1.0,closed,True,True
1100,1,0,7,1,0.25,closed,False,False
1099,1,1,3,0,0.0,closed,False,False
1098,1,0,10,1,1.0,closed,False,False
1097,1,0,7,2,0.6666666666666666,closed,False,False
1096,1,0,13,0,0.0,closed,False,False
1095,1,0,6,0,0.0,closed,False,False
1094,1,0,3,0,0.0,closed,False,False
1093,1,0,8,0,0.0,closed,False,False
1092,1,0,1,0,0.0,closed,False,False
1091,1,1,8,1,1.0,closed,False,False
1090,1,0,5,1,1.0,closed,False,False
1089,1,1,2,2,2.0,closed,False,False
1087,1,0,9,2,0.5,closed,True,True
1086,1,0,13,0,0.0,closed,False,False
1085,1,0,1,0,0.0,closed,False,False
1084,1,0,7,3,0.42857142857142855,closed,True,True
1083,1,1,4,0,0.0,closed,False,False
1082,1,0,11,1,0.25,closed,False,False
1081,3,3,1,1,0.5,closed,True,True
1080,1,0,6,2,1.0,closed,False,False
1079,1,1,3,0,0.0,closed,False,False
1078,1,0,2,0,0.0,closed,False,False
1077,1,1,0,0,0.0,closed,True,True
1076,1,0,3,1,1.0,closed,False,False
1075,1,0,1,0,0.0,closed,False,False
1074,1,0,14,0,0.0,closed,True,True
1073,1,0,1,0,0.0,closed,False,False
1071,1,0,8,1,1.0,closed,False,False
1070,1,0,6,1,0.25,closed,True,True
1069,2,0,7,5,2.5,closed,False,False
1068,1,0,5,0,0.0,closed,False,False
1067,1,0,7,0,0.0,closed,False,False
1066,1,0,1,0,0.0,closed,False,False
1064,1,0,1,0,0.0,closed,False,False
1062,1,0,3,0,0.0,closed,False,False
1061,1,1,1,0,0.0,closed,False,False
1060,1,1,0,0,0.0,closed,True,True
1059,1,0,5,0,0.0,closed,False,False
1058,1,0,11,5,5.0,closed,True,True
1056,1,0,1,0,0.0,closed,False,False
1055,1,0,2,0,0.0,closed,False,False
1054,69,14,2,1,0.043478260869565216,closed,False,False
1053,1,0,6,0,0.0,closed,True,True
1052,1,0,7,0,0.0,closed,False,False
1050,0,0,2,0,0.0,closed,False,False
1049,1,0,12,1,1.0,closed,False,False
1047,1,0,11,0,0.0,closed,True,True
1046,1,0,6,1,0.125,closed,True,True
1045,1,0,3,1,0.2,closed,True,True
1044,22,20,2,12,3.0,closed,False,False
1043,1,0,3,0,0.0,closed,False,False
1042,1,0,11,0,0.0,closed,False,False
1041,1,0,8,0,0.0,closed,False,False
1039,0,0,0,0,0.0,closed,False,False
1038,1,0,5,0,0.0,closed,False,False
1037,1,0,3,1,0.5,closed,True,True
1034,1,0,4,0,0.0,closed,True,True
1033,1,0,10,2,0.6666666666666666,closed,True,True
1032,1,0,5,0,0.0,closed,False,False
1030,1,0,0,0,0.0,closed,False,False
1029,1,0,3,0,0.0,closed,True,True
1028,1,0,5,0,0.0,closed,True,True
1027,1,0,3,0,0.0,closed,True,True
1025,1,0,6,2,1.0,closed,True,True
1024,1,0,1,0,0.0,closed,False,False
1023,1,0,0,0,0.0,closed,False,False
1022,1,0,4,0,0.0,closed,False,False
1021,1,0,8,0,0.0,closed,False,False
1020,10,1,4,0,0.0,closed,False,False
1019,9,2,2,0,0.0,closed,False,False
1018,1,0,12,1,0.1111111111111111,closed,True,True
1017,7,0,5,0,0.0,closed,True,True
1016,1,0,5,3,0.75,closed,False,False
1015,1,0,3,0,0.0,closed,True,True
1014,1,0,3,0,0.0,closed,True,True
1013,1,0,19,1,0.3333333333333333,closed,False,False
1012,1,0,6,2,1.0,closed,True,True
1011,17,17,4,0,0.0,closed,True,True
1010,5,0,1,0,0.0,closed,False,False
1009,1,0,16,0,0.0,closed,True,True
1007,1,0,3,1,1.0,closed,False,False
1004,1,0,3,0,0.0,closed,False,False
1002,2,2,6,0,0.0,closed,True,True
1001,1,0,8,0,0.0,closed,True,True
1000,1,0,2,0,0.0,closed,True,True
999,1,0,2,0,0.0,closed,False,False
998,1,0,10,1,0.3333333333333333,closed,True,True
997,1,1,0,0,0.0,closed,True,True
996,1,0,4,0,0.0,closed,True,True
995,1,0,2,0,0.0,closed,False,False
994,1,0,2,0,0.0,closed,False,False
993,1,1,0,0,0.0,closed,False,False
992,1,0,3,1,0.5,closed,True,True
991,1,0,4,0,0.0,closed,False,False
990,1,0,8,1,1.0,closed,True,True
989,1,1,3,0,0.0,closed,False,False
988,14,2,11,1,0.0625,closed,False,False
