6394,14,8,1,0,0.0,closed,True,True
6389,6,4,1,0,0.0,open,False,False
6383,197,111,0,3,3.0,closed,True,True
6380,18,5,0,0,0.0,closed,True,True
6379,177,49,0,0,0.0,open,False,False
6377,24,12,0,0,0.0,closed,True,True
6373,2842,1147,0,4,4.0,closed,True,True
6371,1015,127,0,3,0.07142857142857142,closed,True,True
6365,20,22,1,0,0.0,closed,False,False
6362,56,6,4,1,0.16666666666666666,closed,True,True
6361,31,7,0,0,0.0,closed,True,True
6349,8,8,2,0,0.0,closed,False,False
6348,1,1,0,1,1.0,open,False,False
6344,1,2,2,0,0.0,closed,False,False
6342,25,7,0,0,0.0,open,False,False
6339,1,2,0,0,0.0,closed,False,False
6337,2,2,1,0,0.0,closed,False,False
6335,5,4,1,0,0.0,closed,False,False
6334,4,3,0,0,0.0,closed,False,False
6333,16,87,1,0,0.0,closed,False,False
6331,65,27,0,0,0.0,closed,True,True
6326,10,2,0,0,0.0,open,False,False
6325,19,28,0,0,0.0,open,False,False
6324,28,28,0,0,0.0,open,False,False
6323,14,14,0,0,0.0,open,False,False
6322,1,1,0,0,0.0,open,False,False
6317,17,0,0,0,0.0,open,False,False
6315,16,16,0,0,0.0,open,False,False
6314,31,4,0,1,0.2,open,False,False
6312,0,7,1,0,0.0,closed,True,True
6311,5,2,0,0,0.0,open,False,False
6307,1,1,1,0,0.0,closed,True,True
6305,2,2,1,0,0.0,closed,False,False
6303,365,321,0,0,0.0,closed,True,True
6300,9,9,2,0,0.0,closed,True,True
6299,53,10,3,0,0.0,open,False,False
6296,1,1,0,0,0.0,closed,False,False
6280,0,17044,0,0,0.0,closed,False,False
6275,48,3,0,0,0.0,closed,False,False
6273,1,1,1,0,0.0,closed,True,True
6271,32,32,0,0,0.0,closed,True,True
6270,23,0,0,0,0.0,open,False,False
6269,79,2,1,0,0.0,open,False,False
6265,9,5,2,0,0.0,open,False,False
6263,39,6,2,4,1.0,closed,True,True
6261,1,1,1,0,0.0,closed,False,False
6259,3,3,0,0,0.0,open,False,False
6255,6,0,0,0,0.0,closed,False,False
6253,2,2,1,0,0.0,open,False,False
6252,0,0,2,0,0,closed,False,False
6251,6,6,1,0,0.0,closed,False,False
6248,6,6,2,0,0.0,closed,False,False
6247,2,2,1,0,0.0,closed,False,False
6246,1,1,1,0,0.0,closed,False,False
6245,8,8,2,0,0.0,closed,False,False
6244,2,2,1,0,0.0,closed,False,False
6243,1,1,1,0,0.0,closed,True,True
6241,17,6,2,0,0.0,open,False,False
6239,11,11,2,0,0.0,open,False,False
6238,4572,3446,0,0,0.0,closed,True,True
6237,1,1,0,0,0.0,open,False,False
6235,8,8,2,0,0.0,closed,False,False
6233,4,4,0,0,0.0,open,False,False
6231,30,0,0,0,0.0,closed,True,True
6229,30,0,0,0,0.0,closed,True,True
6227,9,1,0,0,0.0,closed,True,True
6224,99,0,0,1,0.5,closed,True,True
6218,108,596,16,0,0.0,closed,True,True
6211,4401,2239,3,2,0.4,closed,True,True
6204,88,79,0,0,0.0,closed,True,True
6203,30,26,1,0,0.0,closed,True,True
6199,466,27,0,0,0.0,closed,True,True
6196,2,2,1,0,0.0,closed,True,True
6194,3,0,1,0,0.0,closed,True,True
6192,42,8,7,3,0.10714285714285714,closed,True,True
6191,1,1,2,0,0.0,closed,False,False
6186,0,3,1,0,0.0,closed,True,True
6185,93,12,0,0,0.0,open,False,False
6178,2,0,0,0,0.0,closed,False,False
6177,38,21,0,0,0.0,closed,True,True
6176,28,6,0,0,0.0,closed,True,True
6175,13,0,2,0,0.0,closed,True,True
6173,46,22,0,0,0.0,closed,True,True
6172,10,3,0,0,0.0,closed,True,True
6168,8,8,0,0,0.0,closed,False,False
6167,24,0,1,1,0.02857142857142857,closed,True,True
6163,10,10,7,0,0.0,closed,True,True
6157,420,0,0,0,0.0,open,False,False
6155,14,14,0,0,0.0,open,False,False
6151,38,25,0,0,0.0,closed,True,True
6145,1,1,0,0,0.0,closed,True,True
6138,12,0,2,0,0.0,open,False,False
6134,5,3,0,0,0.0,open,False,False
6133,47,11,0,0,0.0,closed,False,False
6132,17,2,7,2,0.18181818181818182,closed,True,True
6129,5,1,1,0,0.0,closed,True,True
6128,17,0,0,0,0.0,open,False,False
6125,280,203,1,0,0.0,closed,False,False
6116,7,3,3,0,0.0,closed,True,True
6111,20,2,0,0,0.0,open,False,False
6092,2,2,0,0,0.0,closed,False,False
6091,96,25,19,0,0.0,closed,True,True
6088,2,2,0,0,0.0,closed,False,False
6084,3,0,0,0,0.0,closed,True,True
6082,209,202,0,0,0.0,closed,True,True
6081,0,57,0,0,0.0,closed,True,True
6080,0,8,0,0,0.0,closed,True,True
6079,23,1,0,0,0.0,closed,True,True
6078,8,0,0,0,0.0,closed,True,True
6077,244,6,0,0,0.0,open,False,False
6074,22,1,0,0,0.0,open,False,False
6073,4,4,1,0,0.0,closed,True,True
6064,36,7,0,0,0.0,closed,True,True
6063,86,18,0,0,0.0,closed,True,True
6062,34,21,0,0,0.0,closed,False,False
6061,1,1,0,0,0.0,closed,True,True
6060,702,573,0,0,0.0,closed,True,True
6059,373,5,0,2,0.05714285714285714,closed,True,True
6056,3,4,0,0,0.0,closed,True,True
6055,56,56,0,0,0.0,closed,True,True
6053,20,0,0,0,0.0,open,False,False
6048,2,2,1,0,0.0,closed,True,True
6046,118,55,9,0,0.0,closed,True,True
6042,1,1,0,0,0.0,open,False,False
6040,279,80,1,0,0.0,closed,False,False
6039,35,0,0,0,0.0,closed,False,False
6038,19,0,0,0,0.0,closed,False,False
6037,28,0,0,0,0.0,closed,False,False
6036,36,0,1,1,1.0,closed,False,False
6034,230,186,2,0,0.0,closed,False,False
6032,8,4,0,0,0.0,closed,True,True
6031,214,38,0,0,0.0,closed,True,True
6030,1,1,1,0,0.0,closed,True,True
6028,4,4,22,0,0.0,closed,True,True
6027,439,0,1,0,0.0,closed,False,False
6025,22,0,0,0,0.0,closed,False,False
6024,30,0,0,2,2.0,closed,False,False
6021,83,80,0,1,0.029411764705882353,closed,True,True
6018,1,11,4,0,0.0,closed,False,False
6017,1,11,0,0,0.0,closed,False,False
6016,3,13,0,0,0.0,closed,False,False
6012,1,1,0,0,0.0,closed,True,True
6011,90,21,0,1,0.03333333333333333,closed,True,True
6010,282,257,0,0,0.0,open,False,False
6002,1,1,3,0,0.0,closed,False,False
6000,1,1,0,0,0.0,open,False,False
5999,1,0,0,0,0.0,open,False,False
5987,91,8,11,10,0.7692307692307693,closed,True,True
5983,448,0,0,0,0.0,closed,False,False
5982,22,20,0,0,0.0,closed,False,False
5978,64,63,2,0,0.0,closed,False,False
5976,2,2,7,0,0.0,open,False,False
5975,22,2,0,0,0.0,open,False,False
5974,3,1,0,0,0.0,open,False,False
5972,3,1,0,0,0.0,closed,False,False
5971,10,0,1,0,0.0,closed,False,False
5970,3,3,1,2,2.0,closed,False,False
5966,2,2,0,0,0.0,closed,False,False
5964,74,28,0,0,0.0,closed,False,False
5961,56,36,2,0,0.0,closed,False,False
5960,1,1,0,0,0.0,closed,False,False
5959,7,1,2,4,1.3333333333333333,closed,False,False
5958,4,0,0,0,0.0,closed,False,False
5957,190,63,2,0,0.0,closed,False,False
5956,216,185,3,0,0.0,closed,False,False
