8574,1,0,1,0,0.0,open,False,False
8573,549,10,7,0,0.0,closed,False,False
8567,18,4,2,4,2.0,open,False,False
8566,27,5,1,0,0.0,open,False,False
8563,50,4,1,0,0.0,closed,False,False
8562,20,7,2,0,0.0,open,False,False
8548,2,2,1,0,0.0,open,False,False
8544,1,1,3,0,0.0,closed,False,False
8541,2,2,2,0,0.0,closed,True,True
8540,48,201,3,0,0.0,closed,True,True
8539,4794,4305,2,4,0.08,open,False,False
8537,86,1,2,0,0.0,open,False,False
8536,4,3,1,0,0.0,closed,False,False
8533,226,2,28,5,0.5,closed,False,False
8531,15,0,2,0,0.0,closed,False,False
8530,3558,917,7,0,0.0,closed,True,True
8528,65,0,3,0,0.0,open,False,False
8526,23,13,2,0,0.0,open,False,False
8525,223,69,4,0,0.0,closed,True,True
8522,227,3,12,0,0.0,open,False,False
8517,98,74,2,1,0.25,closed,True,True
8516,1,1,3,0,0.0,closed,False,False
8515,10,0,2,0,0.0,closed,True,True
8514,272,1,2,0,0.0,closed,True,True
8513,8,163,3,0,0.0,closed,False,False
8502,204,106,2,0,0.0,closed,False,False
8501,4,4,2,0,0.0,closed,True,True
8500,163,66,2,0,0.0,open,False,False
8499,30,274,2,0,0.0,closed,True,True
8498,7,9,2,0,0.0,closed,True,True
8497,65,85,2,0,0.0,closed,True,True
8494,1,1,1,0,0.0,closed,True,True
8492,1,0,4,0,0.0,closed,True,True
8491,164,98,5,3,1.0,closed,True,True
8490,4,3,4,0,0.0,closed,True,True
8488,127,82,3,0,0.0,closed,True,True
8486,6,1,5,0,0.0,closed,False,False
8483,17,20,2,0,0.0,closed,True,True
8481,1,1,2,0,0.0,closed,True,True
8478,79,79,2,0,0.0,open,False,False
8474,15,5,4,2,0.6666666666666666,closed,True,True
8473,8,10,2,1,0.3333333333333333,closed,True,True
8471,13,9,2,0,0.0,closed,True,True
8459,903,398,2,0,0.0,closed,True,True
8458,41,22,2,0,0.0,closed,True,True
8457,0,4,2,0,0.0,closed,True,True
8456,2,2,7,1,0.25,closed,True,True
8454,1,1,1,0,0.0,closed,True,True
8452,6,8,3,0,0.0,closed,True,True
8450,3,3,2,0,0.0,closed,True,True
8448,55,13,2,0,0.0,closed,True,True
8445,24,202,2,0,0.0,open,False,False
8443,21,2,2,0,0.0,closed,True,True
8441,18,3,2,0,0.0,closed,True,True
8440,56,34,2,0,0.0,closed,True,True
8438,1424,47,8,2,0.0392156862745098,closed,True,True
8437,67,25,3,0,0.0,closed,True,True
8436,88,0,1,0,0.0,open,False,False
8431,10,3,4,0,0.0,open,False,False
8429,3,4,2,0,0.0,closed,True,True
8426,159,283,4,0,0.0,closed,True,True
8425,4721,90,2,0,0.0,closed,False,False
8420,1,1,1,0,0.0,closed,True,True
8402,20,48,4,11,3.6666666666666665,open,False,False
8396,22,0,1,0,0.0,open,False,False
8393,44,4,3,0,0.0,open,False,False
8392,31,11,8,11,1.5714285714285714,closed,True,True
8389,4291,3661,3,24,0.7272727272727273,closed,True,True
8388,608,2,2,0,0.0,open,False,False
8386,48,24,2,0,0.0,closed,True,True
8384,4741,91,3,3,0.2727272727272727,closed,True,True
8382,24,30,4,0,0.0,open,False,False
8381,53,46,2,0,0.0,closed,True,True
8377,17,1,1,0,0.0,open,False,False
8375,3,2,1,0,0.0,open,False,False
8372,105,1,1,0,0.0,open,False,False
8369,0,2,1,0,0.0,open,False,False
8368,107,30,2,0,0.0,closed,True,True
8367,131,74,2,0,0.0,closed,True,True
8366,24,2,2,0,0.0,closed,True,True
8364,738,279,4,0,0.0,closed,True,True
8361,351,326,2,0,0.0,closed,True,True
8360,1485,2126,1,0,0.0,closed,False,False
8358,1,1,4,0,0.0,closed,False,False
8356,17,1,3,0,0.0,closed,True,True
8355,0,1,1,0,0.0,closed,True,True
8354,15,10,2,0,0.0,closed,True,True
8353,72,65,3,0,0.0,closed,True,True
8352,37,11,2,0,0.0,closed,True,True
8351,25,1,2,0,0.0,open,False,False
8350,11,8,3,0,0.0,closed,True,True
8347,1,1,3,0,0.0,closed,True,True
8345,136,62,2,5,5.0,closed,False,False
8344,555,21,5,1,0.037037037037037035,closed,True,True
8342,115,156,3,8,1.6,closed,True,True
8340,749,495,5,5,0.20833333333333334,closed,True,True
8336,12,2,2,0,0.0,closed,True,True
8333,7,10,2,0,0.0,closed,True,True
8330,1,2,2,0,0.0,closed,True,True
8329,1431,19,12,17,0.08717948717948718,closed,True,True
8328,832,309,1,3,3.0,closed,False,False
8326,2,0,2,0,0.0,closed,True,True
8325,3,3,2,0,0.0,closed,True,True
8324,290,85,10,2,0.06451612903225806,closed,True,True
8323,4,1,3,0,0.0,closed,True,True
8322,1033,976,3,8,4.0,closed,True,True
8318,2,3,3,0,0.0,closed,False,False
8316,3,3,3,6,1.2,closed,True,True
8314,36,14,1,0,0.0,closed,True,True
8312,10,10,3,5,1.25,closed,True,True
8309,9,1,2,0,0.0,closed,True,True
8308,5,1,2,0,0.0,closed,True,True
8306,71,40,4,0,0.0,closed,True,True
8303,7,2,3,0,0.0,closed,True,True
8302,6,35,2,0,0.0,closed,True,True
8299,5455,1184,5,28,0.13658536585365855,closed,True,True
8298,73,20,2,7,3.5,closed,True,True
8294,549,679,3,24,1.8461538461538463,closed,True,True
8293,466,23,1,0,0.0,open,False,False
8291,1,1,6,0,0.0,closed,True,True
8287,19,3,2,0,0.0,closed,True,True
8286,293,127,10,0,0.0,closed,True,True
8285,42,38,2,0,0.0,closed,True,True
8284,3,3,2,0,0.0,open,False,False
8283,28,23,2,0,0.0,open,False,False
8282,17,9,2,0,0.0,open,False,False
8279,10,11,3,0,0.0,closed,False,False
8276,1,1,2,0,0.0,closed,False,False
8269,279,561,2,0,0.0,closed,True,True
8268,4,4,2,0,0.0,closed,True,True
8267,93,72,8,0,0.0,closed,True,True
8266,1,1,2,0,0.0,closed,True,True
8265,173,158,3,0,0.0,closed,False,False
8263,0,16,1,0,0.0,open,False,False
8259,12,10,2,0,0.0,closed,False,False
8253,26,4,2,0,0.0,open,False,False
8250,9,0,2,0,0.0,closed,False,False
8241,87,57,3,0,0.0,open,False,False
8240,35,5,1,0,0.0,open,False,False
8238,1,10,3,0,0.0,closed,True,True
8235,122,10,2,0,0.0,closed,True,True
8231,1,1,2,0,0.0,closed,True,True
8226,10,22,2,0,0.0,closed,True,True
8224,16,12,2,0,0.0,closed,True,True
8220,1,1,2,0,0.0,closed,True,True
8214,195,112,1,0,0.0,open,False,False
8212,4,1,2,0,0.0,closed,True,True
8211,17,7,1,0,0.0,closed,False,False
8208,69,18,2,0,0.0,closed,False,False
8205,48,25,2,0,0.0,closed,True,True
8201,1,2,2,0,0.0,closed,True,True
8198,2,1,2,0,0.0,closed,True,True
8191,10,8,2,0,0.0,closed,True,True
8188,99,27,1,0,0.0,open,False,False
8187,215,150,2,0,0.0,closed,True,True
8185,54,2,3,1,0.3333333333333333,closed,True,True
8183,327,162,10,5,0.4166666666666667,closed,True,True
8177,901,717,2,0,0.0,closed,True,True
8169,0,128,1,0,0.0,closed,False,False
8168,2,2,2,1,1.0,closed,True,True
8166,2,2,2,0,0.0,open,False,False
8157,1,1,1,0,0.0,open,False,False
8155,1064,677,4,5,0.2,closed,True,True
8152,8,2,3,0,0.0,closed,True,True
8150,3313,2852,1,0,0.0,open,False,False
8149,2373,2793,1,0,0.0,open,False,False
8148,1,2,2,0,0.0,closed,False,False
8145,37,10,2,0,0.0,closed,True,True
8135,10,2,7,0,0.0,closed,True,True
8134,2,2,2,0,0.0,open,False,False
8133,24,6,2,0,0.0,closed,True,True
8132,3,0,3,2,1.0,closed,False,False
8127,1,1,3,0,0.0,closed,True,True
8125,18,2,1,0,0.0,open,False,False
8123,34,0,1,0,0.0,open,False,False
8116,179,27,2,0,0.0,closed,True,True
8111,28,6,3,0,0.0,open,False,False
8108,36,2,1,0,0.0,open,False,False
8102,2,2,2,0,0.0,open,False,False
8099,31,0,1,0,0.0,closed,True,True
8087,1,1,1,0,0.0,closed,True,True
8078,18,0,1,0,0.0,closed,False,False
8076,12,3,2,0,0.0,closed,True,True
8075,28,5,2,0,0.0,closed,True,True
8072,4,1,2,0,0.0,closed,True,True
8068,5,5,1,0,0.0,open,False,False
8062,2,0,2,0,0.0,closed,True,True
8061,2,1,2,0,0.0,closed,True,True
8056,1,1,2,0,0.0,closed,True,True
8052,23,1,4,0,0.0,open,False,False
8051,2,1,1,0,0.0,open,False,False
8050,3,3,2,0,0.0,closed,True,True
8049,205,188,2,3,1.5,closed,True,True
8048,32,6,2,1,0.3333333333333333,closed,True,True
8045,112,31,3,0,0.0,closed,False,False
8040,151,125,1,0,0.0,closed,True,True
8038,178,33,2,0,0.0,closed,True,True
8037,1,1,4,0,0.0,closed,False,False
8035,12,2,2,0,0.0,closed,True,True
8030,20,2,2,0,0.0,closed,True,True
8028,521,14,1,0,0.0,closed,False,False
8027,18,18,1,0,0.0,open,False,False
8026,38,11,2,1,0.16666666666666666,closed,True,True
8024,1050,455,3,0,0.0,closed,True,True
8022,5,5,3,0,0.0,closed,True,True
8021,4,4,1,0,0.0,open,False,False
8020,56,12,4,0,0.0,closed,True,True
8016,1,1,5,0,0.0,closed,True,True
8014,3,1,2,0,0.0,closed,True,True
8012,3390,1106,28,3,0.07317073170731707,closed,True,True
8010,1,0,2,0,0.0,closed,True,True
8007,18,6,7,0,0.0,open,False,False
8002,53,64,3,5,5.0,closed,True,True
7999,596,143,4,18,0.23376623376623376,closed,True,True
7993,374,33,1,0,0.0,closed,False,False
7992,634,610,4,0,0.0,closed,True,True
7991,1,2,2,0,0.0,closed,True,True
7990,699,873,2,0,0.0,closed,True,True
7989,1,1,2,0,0.0,closed,False,False
7988,2525,2764,4,4,0.36363636363636365,closed,True,True
7987,1,1,2,0,0.0,closed,True,True
7981,4,2,2,0,0.0,closed,True,True
7980,366,132,2,0,0.0,open,False,False
7974,52,10,1,0,0.0,open,False,False
7972,29,38,4,0,0.0,open,False,False
7970,3,3,2,0,0.0,open,False,False
7968,73,61,2,0,0.0,closed,True,True
7959,16,4,1,0,0.0,open,False,False
7958,2,2,2,0,0.0,closed,True,True
7956,20,0,3,0,0.0,closed,False,False
7955,1,0,2,0,0.0,closed,False,False
7949,1046,565,3,0,0.0,closed,True,True
7946,484,331,3,3,0.15,closed,True,True
7935,49,1,2,0,0.0,closed,True,True
7919,1,1,4,0,0.0,closed,False,False
7918,4,1,2,0,0.0,closed,True,True
7917,8,10,2,0,0.0,closed,True,True
7916,100,10,12,0,0.0,open,False,False
7911,49,12,6,0,0.0,closed,False,False
7908,5,5,2,0,0.0,closed,True,True
7904,1,1,2,0,0.0,closed,True,True
7902,49,8,2,0,0.0,closed,True,True
7898,340,189,4,2,0.6666666666666666,closed,True,True
